2016-03-04 01:17:40,-1.00,341,513
2016-03-04 01:17:49,-1.00,343,513
2016-03-04 01:17:58,-1.00,330,513
2016-03-04 01:18:07,-1.00,338,514
2016-03-04 01:18:16,-1.00,342,514
2016-03-04 01:18:25,-1.00,342,513
2016-03-04 01:18:34,-1.00,342,513
2016-03-04 01:18:43,-1.00,343,513
2016-03-04 01:18:52,-1.00,343,514
2016-03-04 01:19:01,-1.00,341,513
2016-03-04 01:19:10,-1.00,340,513
2016-03-04 01:19:19,-1.00,345,513
2016-03-04 01:19:28,-1.00,343,515
2016-03-04 01:19:37,-1.00,342,513
2016-03-04 01:19:46,-1.00,342,514
2016-03-04 01:19:55,-1.00,348,513
2016-03-04 01:20:06,-1.00,344,513
2016-03-04 01:20:15,-1.00,343,514
2016-03-04 01:20:24,-1.00,341,513
2016-03-04 01:20:33,-1.00,340,513
2016-03-04 01:20:42,-1.00,341,513
2016-03-04 01:20:51,-1.00,343,513
2016-03-04 01:21:00,-1.00,342,513
2016-03-04 01:21:09,-1.00,342,513
2016-03-04 01:21:18,-1.00,343,513
2016-03-04 01:21:27,-1.00,342,513
2016-03-04 01:21:36,-1.00,342,513
2016-03-04 01:21:45,-1.00,343,513
2016-03-04 01:21:54,-1.00,342,513
2016-03-04 01:22:03,-1.00,344,513
2016-03-04 01:22:12,-1.00,341,513
2016-03-04 01:22:21,-1.00,340,513
2016-03-04 01:22:30,-1.00,342,513
2016-03-04 01:22:39,-1.00,342,513
2016-03-04 01:22:49,-1.00,343,513
2016-03-04 01:22:58,-1.00,343,513
2016-03-04 01:23:07,-1.00,342,515
2016-03-04 01:23:16,-1.00,342,513
2016-03-04 01:23:25,-1.00,339,513
2016-03-04 01:23:34,-1.00,342,513
2016-03-04 01:23:43,-1.00,338,513
2016-03-04 01:23:52,-1.00,343,513
2016-03-04 01:24:01,-1.00,343,514
2016-03-04 01:24:10,-1.00,332,513
2016-03-04 01:24:19,-1.00,340,514
2016-03-04 01:24:28,-1.00,341,514
2016-03-04 01:24:37,-1.00,343,515
2016-03-04 01:24:46,-1.00,341,513
2016-03-04 01:24:55,-1.00,341,513
2016-03-04 01:25:04,-1.00,342,513
2016-03-04 01:25:14,-1.00,342,513
2016-03-04 01:25:23,-1.00,342,514
2016-03-04 01:25:32,-1.00,339,513
2016-03-04 01:25:41,-1.00,340,513
2016-03-04 01:25:50,-1.00,341,513
2016-03-04 01:25:59,-1.00,348,513
2016-03-04 01:26:08,-1.00,345,513
2016-03-04 01:26:17,-1.00,342,513
2016-03-04 01:26:26,-1.00,343,513
2016-03-04 01:26:35,-1.00,342,513
2016-03-04 01:26:44,-1.00,342,514
2016-03-04 01:26:53,-1.00,343,513
2016-03-04 01:27:02,-1.00,342,513
2016-03-04 01:27:11,-1.00,343,514
2016-03-04 01:27:20,-1.00,342,513
2016-03-04 01:27:29,-1.00,341,513
2016-03-04 01:27:38,-1.00,341,513
2016-03-04 01:27:47,-1.00,342,513
2016-03-04 01:27:57,-1.00,342,515
2016-03-04 01:28:06,-1.00,342,514
2016-03-04 01:28:15,-1.00,342,513
2016-03-04 01:28:24,-1.00,344,513
2016-03-04 01:28:33,-1.00,330,513
2016-03-04 01:28:42,-1.00,339,513
2016-03-04 01:28:51,-1.00,343,513
2016-03-04 01:29:00,-1.00,337,513
2016-03-04 01:29:09,-1.00,340,513
2016-03-04 01:29:18,-1.00,340,514
2016-03-04 01:29:27,-1.00,343,513
2016-03-04 01:29:36,-1.00,341,513
2016-03-04 01:29:45,-1.00,344,513
2016-03-04 01:29:54,-1.00,342,513
2016-03-04 01:30:03,-1.00,342,513
2016-03-04 01:30:12,-1.00,341,513
2016-03-04 01:30:22,-1.00,342,513
2016-03-04 01:30:31,-1.00,343,513
2016-03-04 01:30:40,-1.00,344,513
2016-03-04 01:30:49,-1.00,341,513
2016-03-04 01:30:58,-1.00,341,513
2016-03-04 01:31:07,-1.00,341,513
2016-03-04 01:31:16,-1.00,343,514
2016-03-04 01:31:25,-1.00,344,513
2016-03-04 01:31:34,-1.00,342,513
2016-03-04 01:31:43,-1.00,342,513
2016-03-04 01:31:52,-1.00,342,513
2016-03-04 01:32:01,-1.00,342,513
2016-03-04 01:32:10,-1.00,342,513
2016-03-04 01:32:19,-1.00,342,513
2016-03-04 01:32:28,-1.00,340,513
2016-03-04 01:32:37,-1.00,340,513
2016-03-04 01:32:46,-1.00,343,513
2016-03-04 01:32:55,-1.00,342,513
2016-03-04 01:33:05,-1.00,344,513
2016-03-04 01:33:14,-1.00,344,513
2016-03-04 01:33:23,-1.00,342,513
2016-03-04 01:33:32,-1.00,344,513
2016-03-04 01:33:41,-1.00,342,513
2016-03-04 01:33:50,-1.00,342,515
2016-03-04 01:33:59,-1.00,342,513
2016-03-04 01:34:08,-1.00,342,513
2016-03-04 01:34:17,-1.00,342,514
2016-03-04 01:34:26,-1.00,344,515
2016-03-04 01:34:35,-1.00,342,513
2016-03-04 01:34:44,-1.00,343,513
2016-03-04 01:34:53,-1.00,344,513
2016-03-04 01:35:02,-1.00,342,513
2016-03-04 01:35:11,-1.00,343,513
2016-03-04 01:35:20,-1.00,341,513
2016-03-04 01:35:31,-1.00,343,514
2016-03-04 01:35:40,-1.00,340,515
2016-03-04 01:35:49,-1.00,341,513
2016-03-04 01:35:58,-1.00,342,513
2016-03-04 01:36:07,-1.00,339,515
2016-03-04 01:36:16,-1.00,340,515
2016-03-04 01:36:25,-1.00,341,513
2016-03-04 01:36:34,-1.00,345,515
2016-03-04 01:36:43,-1.00,344,514
2016-03-04 01:36:52,-1.00,335,513
2016-03-04 01:37:01,-1.00,338,513
2016-03-04 01:37:10,-1.00,350,513
2016-03-04 01:37:19,-1.00,345,513
2016-03-04 01:37:28,-1.00,342,514
2016-03-04 01:37:37,-1.00,342,513
2016-03-04 01:37:46,-1.00,342,513
2016-03-04 01:37:55,-1.00,343,513
2016-03-04 01:38:04,-1.00,340,513
2016-03-04 01:38:14,-1.00,342,514
2016-03-04 01:38:23,-1.00,341,513
2016-03-04 01:38:32,-1.00,342,513
2016-03-04 01:38:41,-1.00,342,515
2016-03-04 01:38:50,-1.00,341,513
2016-03-04 01:38:59,-1.00,341,513
2016-03-04 01:39:08,-1.00,343,513
2016-03-04 01:39:17,-0.75,343,514
2016-03-04 01:39:26,-0.75,342,514
2016-03-04 01:39:35,-0.75,340,513
2016-03-04 01:39:44,-0.75,340,513
2016-03-04 01:39:53,-0.75,341,513
2016-03-04 01:40:02,-0.75,342,513
2016-03-04 01:40:11,-0.75,343,514
2016-03-04 01:40:20,-0.75,341,514
2016-03-04 01:40:29,-0.75,341,513
2016-03-04 01:40:39,-0.75,342,513
2016-03-04 01:40:48,-0.75,343,514
2016-03-04 01:40:57,-0.75,342,513
2016-03-04 01:41:06,-0.75,343,513
2016-03-04 01:41:15,-0.75,333,513
2016-03-04 01:41:24,-0.75,340,514
2016-03-04 01:41:33,-0.75,342,515
2016-03-04 01:41:42,-0.75,343,513
2016-03-04 01:41:51,-0.75,342,513
2016-03-04 01:42:00,-0.75,341,514
2016-03-04 01:42:09,-0.75,342,513
2016-03-04 01:42:18,-0.75,343,513
2016-03-04 01:42:27,-0.75,343,513
2016-03-04 01:42:36,-0.75,343,513
2016-03-04 01:42:45,-0.75,342,513
2016-03-04 01:42:54,-0.75,341,513
2016-03-04 01:43:03,-0.75,336,514
2016-03-04 01:43:12,-0.75,340,513
2016-03-04 01:43:22,-0.75,341,515
2016-03-04 01:43:31,-0.75,342,513
2016-03-04 01:43:40,-0.75,342,513
2016-03-04 01:43:49,-0.75,342,513
2016-03-04 01:43:58,-0.75,343,513
2016-03-04 01:44:07,-0.75,342,513
2016-03-04 01:44:16,-0.75,342,513
2016-03-04 01:44:25,-0.75,341,513
2016-03-04 01:44:34,-0.75,343,515
2016-03-04 01:44:43,-0.75,341,513
2016-03-04 01:44:52,-0.75,344,513
2016-03-04 01:45:01,-0.75,340,513
2016-03-04 01:45:10,-0.75,341,513
2016-03-04 01:45:19,-0.75,343,515
2016-03-04 01:45:28,-0.75,342,513
2016-03-04 01:45:37,-0.75,343,513
2016-03-04 01:45:47,-0.75,343,513
2016-03-04 01:45:56,-0.75,342,513
2016-03-04 01:46:05,-0.75,340,513
2016-03-04 01:46:14,-0.75,344,513
2016-03-04 01:46:23,-0.75,341,513
2016-03-04 01:46:32,-0.75,342,513
2016-03-04 01:46:41,-1.00,341,513
2016-03-04 01:46:50,-1.00,340,513
2016-03-04 01:46:59,-1.00,343,513
2016-03-04 01:47:08,-1.00,344,513
2016-03-04 01:47:17,-1.00,343,513
2016-03-04 01:47:26,-1.00,342,513
2016-03-04 01:47:35,-1.00,341,513
2016-03-04 01:47:44,-1.00,340,513
2016-03-04 01:47:53,-1.00,343,513
2016-03-04 01:48:02,-1.00,342,513
2016-03-04 01:48:11,-1.00,343,513
2016-03-04 01:48:20,-1.00,341,513
2016-03-04 01:48:30,-1.00,340,513
2016-03-04 01:48:39,-1.00,342,514
2016-03-04 01:48:48,-1.00,342,513
2016-03-04 01:48:57,-1.00,344,513
2016-03-04 01:49:06,-1.00,342,513
2016-03-04 01:49:15,-1.00,341,513
2016-03-04 01:49:24,-1.00,337,513
2016-03-04 01:49:33,-1.00,340,513
2016-03-04 01:49:42,-1.00,349,513
2016-03-04 01:49:51,-1.00,345,513
2016-03-04 01:50:00,-1.00,342,513
2016-03-04 01:50:09,-1.00,340,514
2016-03-04 01:50:18,-1.00,343,513
2016-03-04 01:50:27,-1.00,341,513
2016-03-04 01:50:36,-1.00,342,513
2016-03-04 01:50:45,-1.00,340,513
2016-03-04 01:50:56,-1.00,342,513
2016-03-04 01:51:05,-1.00,339,513
2016-03-04 01:51:14,-1.00,340,513
2016-03-04 01:51:23,-1.00,329,514
2016-03-04 01:51:32,-1.00,338,514
2016-03-04 01:51:41,-1.00,342,513
2016-03-04 01:51:50,-1.00,342,513
2016-03-04 01:51:59,-1.00,340,514
2016-03-04 01:52:08,-1.00,343,513
2016-03-04 01:52:17,-1.00,343,513
2016-03-04 01:52:26,-1.00,344,514
2016-03-04 01:52:35,-1.00,340,513
2016-03-04 01:52:44,-1.00,341,513
2016-03-04 01:52:53,-1.00,341,513
2016-03-04 01:53:02,-1.00,343,513
2016-03-04 01:53:11,-1.00,343,513
2016-03-04 01:53:20,-1.00,344,513
2016-03-04 01:53:29,-1.00,341,513
2016-03-04 01:53:39,-1.00,341,513
2016-03-04 01:53:48,-1.00,341,513
2016-03-04 01:53:57,-1.00,344,515
2016-03-04 01:54:06,-1.00,343,515
2016-03-04 01:54:15,-1.00,342,513
2016-03-04 01:54:24,-1.00,342,513
2016-03-04 01:54:33,-1.00,342,513
2016-03-04 01:54:42,-1.00,342,515
2016-03-04 01:54:51,-1.00,340,513
2016-03-04 01:55:00,-1.00,342,513
2016-03-04 01:55:09,-1.00,343,513
2016-03-04 01:55:18,-1.00,343,513
2016-03-04 01:55:27,-1.00,343,513
2016-03-04 01:55:36,-1.00,343,513
2016-03-04 01:55:45,-1.00,343,513
2016-03-04 01:55:54,-1.00,342,513
2016-03-04 01:56:04,-1.00,342,515
2016-03-04 01:56:13,-1.00,344,513
2016-03-04 01:56:22,-1.00,344,513
2016-03-04 01:56:31,-1.00,344,513
2016-03-04 01:56:40,-1.00,342,513
2016-03-04 01:56:49,-1.00,342,513
2016-03-04 01:56:58,-1.00,344,514
2016-03-04 01:57:07,-1.00,351,513
2016-03-04 01:57:16,-1.00,344,514
2016-03-04 01:57:25,-1.00,341,513
2016-03-04 01:57:34,-1.00,343,513
2016-03-04 01:57:43,-1.00,341,513
2016-03-04 01:57:52,-1.00,343,513
2016-03-04 01:58:01,-1.00,344,513
2016-03-04 01:58:10,-1.00,331,513
2016-03-04 01:58:19,-1.00,338,513
2016-03-04 01:58:28,-1.00,342,513
2016-03-04 01:58:37,-1.00,343,513
2016-03-04 01:58:47,-1.00,342,513
2016-03-04 01:58:56,-1.00,342,513
2016-03-04 01:59:05,-1.00,342,514
2016-03-04 01:59:14,-1.00,342,513
2016-03-04 01:59:23,-1.00,344,514
2016-03-04 01:59:32,-1.00,343,513
2016-03-04 01:59:41,-1.00,344,513
2016-03-04 01:59:50,-1.00,344,515
2016-03-04 01:59:59,-1.00,343,514
2016-03-04 02:00:08,-1.00,341,513
2016-03-04 02:00:17,-1.00,344,513
2016-03-04 02:00:26,-1.00,342,513
2016-03-04 02:00:35,-1.00,341,514
2016-03-04 02:00:44,-1.00,343,513
2016-03-04 02:00:53,-1.00,342,513
2016-03-04 02:01:02,-1.00,342,514
2016-03-04 02:01:12,-1.00,343,513
2016-03-04 02:01:21,-1.00,344,513
2016-03-04 02:01:30,-1.00,342,513
2016-03-04 02:01:39,-1.00,342,513
2016-03-04 02:01:48,-1.00,349,513
2016-03-04 02:01:57,-1.00,345,513
2016-03-04 02:02:06,-1.00,344,513
2016-03-04 02:02:15,-1.00,341,515
2016-03-04 02:02:24,-1.00,342,513
2016-03-04 02:02:33,-1.00,341,513
2016-03-04 02:02:42,-1.00,341,513
2016-03-04 02:02:51,-1.00,342,513
2016-03-04 02:03:00,-1.00,341,514
2016-03-04 02:03:09,-1.00,343,513
2016-03-04 02:03:18,-1.00,340,513
2016-03-04 02:03:27,-1.00,343,513
2016-03-04 02:03:36,-1.00,341,515
2016-03-04 02:03:45,-1.00,338,513
2016-03-04 02:03:55,-1.00,341,513
2016-03-04 02:04:04,-1.00,343,513
2016-03-04 02:04:13,-1.00,342,513
2016-03-04 02:04:22,-1.00,342,515
2016-03-04 02:04:31,-1.00,344,513
2016-03-04 02:04:40,-1.00,344,515
2016-03-04 02:04:49,-1.00,343,513
2016-03-04 02:04:58,-1.00,341,513
2016-03-04 02:05:07,-1.00,343,513
2016-03-04 02:05:16,-1.00,340,513
2016-03-04 02:05:25,-1.00,342,513
2016-03-04 02:05:34,-1.00,343,513
2016-03-04 02:05:43,-1.00,343,514
2016-03-04 02:05:52,-1.00,343,513
2016-03-04 02:06:01,-1.00,342,513
2016-03-04 02:06:10,-1.00,344,513
2016-03-04 02:06:20,-1.00,342,514
2016-03-04 02:06:29,-1.00,343,513
2016-03-04 02:06:38,-1.00,342,513
2016-03-04 02:06:47,-1.00,341,513
2016-03-04 02:06:56,-1.00,343,513
2016-03-04 02:07:05,-1.00,344,513
2016-03-04 02:07:14,-1.00,350,515
2016-03-04 02:07:23,-1.00,344,513
2016-03-04 02:07:32,-1.00,345,513
2016-03-04 02:07:41,-1.00,340,513
2016-03-04 02:07:50,-1.00,346,513
2016-03-04 02:07:59,-1.00,342,513
2016-03-04 02:08:08,-1.00,344,513
2016-03-04 02:08:17,-1.00,344,513
2016-03-04 02:08:26,-1.00,342,513
2016-03-04 02:08:35,-1.00,343,513
2016-03-04 02:08:44,-1.00,342,515
2016-03-04 02:08:53,-1.00,344,513
2016-03-04 02:09:03,-1.00,341,513
2016-03-04 02:09:12,-1.00,343,513
2016-03-04 02:09:21,-1.00,342,513
2016-03-04 02:09:30,-1.00,341,513
2016-03-04 02:09:39,-1.00,342,513
2016-03-04 02:09:48,-1.00,343,513
2016-03-04 02:09:57,-1.00,341,515
2016-03-04 02:10:06,-1.00,342,513
2016-03-04 02:10:15,-1.00,341,514
2016-03-04 02:10:24,-1.00,344,513
2016-03-04 02:10:33,-1.00,342,514
2016-03-04 02:10:42,-1.00,343,513
2016-03-04 02:10:51,-1.00,343,514
2016-03-04 02:11:00,-1.00,342,514
2016-03-04 02:11:09,-1.00,342,513
2016-03-04 02:11:18,-1.00,342,513
2016-03-04 02:11:29,-1.00,344,513
2016-03-04 02:11:38,-1.00,342,513
2016-03-04 02:11:47,-1.00,335,513
2016-03-04 02:11:56,-1.00,341,514
2016-03-04 02:12:05,-1.00,343,513
2016-03-04 02:12:14,-1.00,341,514
2016-03-04 02:12:23,-1.00,342,513
2016-03-04 02:12:32,-1.00,340,513
2016-03-04 02:12:41,-1.00,343,513
2016-03-04 02:12:50,-1.00,343,513
2016-03-04 02:12:59,-1.00,343,513
2016-03-04 02:13:08,-1.00,341,514
2016-03-04 02:13:17,-1.00,342,513
2016-03-04 02:13:26,-1.00,341,513
2016-03-04 02:13:35,-1.00,342,513
2016-03-04 02:13:44,-1.00,342,513
2016-03-04 02:13:53,-1.00,343,513
2016-03-04 02:14:02,-1.00,347,515
2016-03-04 02:14:12,-1.00,347,514
2016-03-04 02:14:21,-1.00,339,513
2016-03-04 02:14:30,-1.00,339,513
2016-03-04 02:14:39,-1.00,340,513
2016-03-04 02:14:48,-1.00,340,513
2016-03-04 02:14:57,-1.00,341,513
2016-03-04 02:15:06,-1.00,342,513
2016-03-04 02:15:15,-1.00,342,513
2016-03-04 02:15:24,-1.00,343,513
2016-03-04 02:15:33,-1.00,340,513
2016-03-04 02:15:42,-1.00,341,513
2016-03-04 02:15:51,-1.00,341,513
2016-03-04 02:16:00,-1.00,342,513
2016-03-04 02:16:09,-1.00,343,513
2016-03-04 02:16:18,-1.00,343,513
2016-03-04 02:16:27,-1.00,340,513
2016-03-04 02:16:37,-1.00,343,513
2016-03-04 02:16:46,-1.00,342,513
2016-03-04 02:16:55,-1.00,343,514
2016-03-04 02:17:04,-1.00,342,513
2016-03-04 02:17:13,-1.00,341,513
2016-03-04 02:17:22,-1.00,346,513
2016-03-04 02:17:31,-1.00,336,514
2016-03-04 02:17:40,-1.00,338,513
2016-03-04 02:17:49,-1.00,341,515
2016-03-04 02:17:58,-1.00,335,513
2016-03-04 02:18:07,-1.00,340,514
2016-03-04 02:18:16,-1.00,342,513
2016-03-04 02:18:25,-1.00,343,515
2016-03-04 02:18:34,-1.00,342,513
2016-03-04 02:18:43,-1.00,342,513
2016-03-04 02:18:52,-1.00,331,513
2016-03-04 02:19:01,-1.00,334,513
2016-03-04 02:19:10,-1.00,339,513
2016-03-04 02:19:20,-1.00,340,514
2016-03-04 02:19:29,-1.00,341,513
2016-03-04 02:19:38,-1.00,341,513
2016-03-04 02:19:47,-1.25,344,513
2016-03-04 02:19:56,-1.25,341,513
2016-03-04 02:20:05,-1.25,341,513
2016-03-04 02:20:14,-1.25,343,513
2016-03-04 02:20:23,-1.25,341,513
2016-03-04 02:20:32,-1.25,342,513
2016-03-04 02:20:41,-1.25,343,513
2016-03-04 02:20:50,-1.25,343,513
2016-03-04 02:20:59,-1.25,343,514
2016-03-04 02:21:08,-1.25,344,513
2016-03-04 02:21:17,-1.25,344,513
2016-03-04 02:21:26,-1.25,343,513
2016-03-04 02:21:35,-1.25,341,514
2016-03-04 02:21:45,-1.25,342,513
2016-03-04 02:21:54,-1.25,342,513
2016-03-04 02:22:03,-1.25,343,513
2016-03-04 02:22:12,-1.25,344,514
2016-03-04 02:22:21,-1.25,343,514
2016-03-04 02:22:30,-1.25,342,513
2016-03-04 02:22:39,-1.25,342,513
2016-03-04 02:22:48,-1.25,343,513
2016-03-04 02:22:57,-1.25,341,513
2016-03-04 02:23:06,-1.25,341,514
2016-03-04 02:23:15,-1.25,342,513
2016-03-04 02:23:24,-1.25,341,513
2016-03-04 02:23:33,-1.25,341,513
2016-03-04 02:23:42,-1.25,342,514
2016-03-04 02:23:51,-1.25,341,514
2016-03-04 02:24:00,-1.25,342,513
2016-03-04 02:24:09,-1.25,343,513
2016-03-04 02:24:18,-1.25,342,513
2016-03-04 02:24:28,-1.25,344,513
2016-03-04 02:24:37,-1.25,334,513
2016-03-04 02:24:46,-1.25,348,513
2016-03-04 02:24:55,-1.25,341,514
2016-03-04 02:25:04,-1.25,343,513
2016-03-04 02:25:13,-1.25,335,513
2016-03-04 02:25:22,-1.25,341,513
2016-03-04 02:25:31,-1.25,341,513
2016-03-04 02:25:40,-1.25,341,513
2016-03-04 02:25:49,-1.25,343,515
2016-03-04 02:25:58,-1.25,342,513
2016-03-04 02:26:07,-1.25,342,513
2016-03-04 02:26:16,-1.25,343,513
2016-03-04 02:26:25,-1.25,343,513
2016-03-04 02:26:34,-1.25,342,514
2016-03-04 02:26:43,-1.25,343,513
2016-03-04 02:26:54,-1.25,342,513
2016-03-04 02:27:03,-1.25,342,513
2016-03-04 02:27:12,-1.25,343,513
2016-03-04 02:27:21,-1.25,341,513
2016-03-04 02:27:30,-1.25,344,513
2016-03-04 02:27:39,-1.25,344,513
2016-03-04 02:27:48,-1.25,342,513
2016-03-04 02:27:57,-1.25,344,513
2016-03-04 02:28:06,-1.25,344,513
2016-03-04 02:28:15,-1.25,343,513
2016-03-04 02:28:24,-1.25,344,513
2016-03-04 02:28:33,-1.25,342,513
2016-03-04 02:28:42,-1.25,342,513
2016-03-04 02:28:51,-1.25,341,513
2016-03-04 02:29:00,-1.25,341,513
2016-03-04 02:29:09,-1.25,341,513
2016-03-04 02:29:18,-1.25,344,515
2016-03-04 02:29:28,-1.25,342,513
2016-03-04 02:29:37,-1.25,341,513
2016-03-04 02:29:46,-1.25,343,513
2016-03-04 02:29:55,-1.25,342,513
2016-03-04 02:30:04,-1.25,342,513
2016-03-04 02:30:13,-1.25,342,514
2016-03-04 02:30:22,-1.25,343,513
2016-03-04 02:30:31,-1.25,344,513
2016-03-04 02:30:40,-1.25,341,513
2016-03-04 02:30:49,-1.25,339,513
2016-03-04 02:30:58,-1.25,337,513
2016-03-04 02:31:07,-1.25,343,513
2016-03-04 02:31:16,-1.25,343,513
2016-03-04 02:31:25,-1.25,343,513
2016-03-04 02:31:34,-1.25,342,513
2016-03-04 02:31:43,-1.25,341,513
2016-03-04 02:31:52,-1.25,341,513
2016-03-04 02:32:02,-1.25,343,513
2016-03-04 02:32:11,-1.25,340,513
2016-03-04 02:32:20,-1.25,340,514
2016-03-04 02:32:29,-1.25,342,513
2016-03-04 02:32:38,-1.25,343,513
2016-03-04 02:32:47,-1.25,344,513
2016-03-04 02:32:56,-1.25,342,513
2016-03-04 02:33:05,-1.25,342,513
2016-03-04 02:33:14,-1.25,342,515
2016-03-04 02:33:23,-1.25,343,513
2016-03-04 02:33:32,-1.25,342,513
2016-03-04 02:33:41,-1.25,341,513
2016-03-04 02:33:50,-1.25,339,513
2016-03-04 02:33:59,-1.25,340,515
2016-03-04 02:34:08,-1.25,341,515
2016-03-04 02:34:17,-1.25,344,513
2016-03-04 02:34:26,-1.25,342,513
2016-03-04 02:34:35,-1.25,342,513
2016-03-04 02:34:45,-1.25,342,513
2016-03-04 02:34:54,-1.25,347,513
2016-03-04 02:35:03,-1.25,344,513
2016-03-04 02:35:12,-1.25,342,514
2016-03-04 02:35:21,-1.25,342,513
2016-03-04 02:35:30,-1.25,341,513
2016-03-04 02:35:39,-1.25,343,513
2016-03-04 02:35:48,-1.25,342,513
2016-03-04 02:35:57,-1.25,343,515
2016-03-04 02:36:06,-1.25,344,514
2016-03-04 02:36:15,-1.25,340,513
2016-03-04 02:36:24,-1.25,341,513
2016-03-04 02:36:33,-1.25,342,514
2016-03-04 02:36:42,-1.25,342,513
2016-03-04 02:36:51,-1.25,343,513
2016-03-04 02:37:00,-1.25,343,515
2016-03-04 02:37:10,-1.25,342,513
2016-03-04 02:37:19,-1.25,344,513
2016-03-04 02:37:28,-1.25,344,513
2016-03-04 02:37:37,-1.25,342,513
2016-03-04 02:37:46,-1.25,341,513
2016-03-04 02:37:55,-1.25,340,513
2016-03-04 02:38:04,-1.25,342,513
2016-03-04 02:38:13,-1.25,342,513
2016-03-04 02:38:22,-1.25,341,513
2016-03-04 02:38:31,-1.25,341,513
2016-03-04 02:38:40,-1.25,342,513
2016-03-04 02:38:49,-1.25,342,513
2016-03-04 02:38:58,-1.25,342,513
2016-03-04 02:39:07,-1.25,342,513
2016-03-04 02:39:16,-1.25,341,513
2016-03-04 02:39:25,-1.25,342,513
2016-03-04 02:39:34,-1.25,342,513
2016-03-04 02:39:43,-1.25,345,514
2016-03-04 02:39:53,-1.25,343,513
2016-03-04 02:40:02,-1.25,343,513
2016-03-04 02:40:11,-1.25,339,513
2016-03-04 02:40:20,-1.25,329,513
2016-03-04 02:40:29,-1.25,340,513
2016-03-04 02:40:38,-1.25,340,513
2016-03-04 02:40:47,-1.25,337,513
2016-03-04 02:40:56,-1.25,340,513
2016-03-04 02:41:05,-1.25,340,513
2016-03-04 02:41:14,-1.25,342,513
2016-03-04 02:41:23,-1.25,343,513
2016-03-04 02:41:32,-1.25,341,513
2016-03-04 02:41:41,-1.25,341,513
2016-03-04 02:41:50,-1.25,344,513
2016-03-04 02:41:59,-1.25,341,513
2016-03-04 02:42:08,-1.25,339,513
2016-03-04 02:42:19,-1.25,343,514
2016-03-04 02:42:28,-1.25,342,513
2016-03-04 02:42:37,-1.25,344,513
2016-03-04 02:42:46,-1.25,342,513
2016-03-04 02:42:55,-1.25,341,513
2016-03-04 02:43:04,-1.25,340,513
2016-03-04 02:43:13,-1.25,340,513
2016-03-04 02:43:22,-1.25,341,513
2016-03-04 02:43:31,-1.25,349,513
2016-03-04 02:43:40,-1.25,342,514
2016-03-04 02:43:49,-1.25,341,515
2016-03-04 02:43:58,-1.25,342,515
2016-03-04 02:44:07,-1.25,342,514
2016-03-04 02:44:16,-1.25,343,513
2016-03-04 02:44:25,-1.25,344,514
2016-03-04 02:44:34,-1.25,343,513
2016-03-04 02:44:43,-1.25,341,513
2016-03-04 02:44:52,-1.25,342,513
2016-03-04 02:45:02,-1.25,342,514
2016-03-04 02:45:11,-1.25,342,513
2016-03-04 02:45:20,-1.25,343,513
2016-03-04 02:45:29,-1.25,341,513
2016-03-04 02:45:38,-1.25,341,513
2016-03-04 02:45:47,-1.25,342,513
2016-03-04 02:45:56,-1.25,342,514
2016-03-04 02:46:05,-1.25,341,513
2016-03-04 02:46:14,-1.25,342,513
2016-03-04 02:46:23,-1.25,343,515
2016-03-04 02:46:32,-1.25,341,513
2016-03-04 02:46:41,-1.25,341,513
2016-03-04 02:46:50,-1.25,340,513
2016-03-04 02:46:59,-1.25,342,513
2016-03-04 02:47:08,-1.25,342,513
2016-03-04 02:47:17,-1.25,340,513
2016-03-04 02:47:27,-1.25,342,513
2016-03-04 02:47:36,-1.25,341,513
2016-03-04 02:47:45,-1.25,343,513
2016-03-04 02:47:54,-1.25,344,513
2016-03-04 02:48:03,-1.25,342,513
2016-03-04 02:48:12,-1.25,342,513
2016-03-04 02:48:21,-1.25,341,513
2016-03-04 02:48:30,-1.25,342,513
2016-03-04 02:48:39,-1.25,343,513
2016-03-04 02:48:48,-1.25,342,513
2016-03-04 02:48:57,-1.25,343,513
2016-03-04 02:49:06,-1.25,341,513
2016-03-04 02:49:15,-1.25,343,513
2016-03-04 02:49:24,-1.25,342,514
2016-03-04 02:49:33,-1.25,343,513
2016-03-04 02:49:42,-1.25,342,513
2016-03-04 02:49:51,-1.25,342,513
2016-03-04 02:50:00,-1.25,342,513
2016-03-04 02:50:10,-1.25,344,513
2016-03-04 02:50:19,-1.25,336,513
2016-03-04 02:50:28,-1.25,340,513
2016-03-04 02:50:37,-1.25,341,513
2016-03-04 02:50:46,-1.25,340,514
2016-03-04 02:50:55,-1.25,341,513
2016-03-04 02:51:04,-1.25,343,513
2016-03-04 02:51:13,-1.25,343,513
2016-03-04 02:51:22,-1.25,342,514
2016-03-04 02:51:31,-1.25,342,513
2016-03-04 02:51:40,-1.25,343,513
2016-03-04 02:51:49,-1.25,344,513
2016-03-04 02:51:58,-1.25,342,513
2016-03-04 02:52:07,-1.25,343,513
2016-03-04 02:52:16,-1.25,343,515
2016-03-04 02:52:25,-1.25,343,513
2016-03-04 02:52:35,-1.25,343,513
2016-03-04 02:52:44,-1.25,342,513
2016-03-04 02:52:53,-1.25,343,513
2016-03-04 02:53:02,-1.25,351,513
2016-03-04 02:53:11,-1.25,345,514
2016-03-04 02:53:20,-1.25,343,513
2016-03-04 02:53:29,-1.25,342,513
2016-03-04 02:53:38,-1.25,343,513
